age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,3,False,3,23,0.45744566499013273,0.3761974827191041
3,3,False,3,24,0.4830622625297151,0.3972872822390144
3,3,False,3,25,0.48935788433411764,0.39952347685620715
3,3,False,3,26,0.4586280331723444,0.3725343546633317
3,3,False,3,27,0.470833109491547,0.3794304169035018
3,3,False,3,28,0.45756746681190735,0.3557247038016116
3,3,False,3,29,0.4610426394927336,0.3558468120499159
3,3,False,3,30,0.42024146779280047,0.3437254437268268
3,3,False,3,31,0.42607696429596204,0.33921539465191003
3,3,False,3,32,0.45191417946786083,0.3640361847590516
3,3,False,3,33,0.4445726189505716,0.36537208350889055
3,3,False,3,34,0.47607696209064704,0.383126238715387
3,3,False,3,35,0.47500153625968194,0.3823826056284208
3,3,False,3,36,0.48531211888822656,0.39094217059482966
3,3,False,3,37,0.4482176510734957,0.36822820562333514
3,3,False,3,38,0.4088710411488232,0.31131338248992413
3,3,False,3,39,0.440747742057591,0.3595097268885244
3,3,False,3,40,0.4259567652149929,0.3394448185092123
3,3,False,3,41,0.4712040442329773,0.38328218373474887
3,3,False,3,42,0.44768159485308,0.3712039654915789
3,3,False,3,44,0.48871175428446506,0.3851976367677492
3,3,False,3,45,0.4286640617837853,0.346041590927009
3,3,False,3,46,0.42251695840036324,0.33794917892439214
3,3,False,3,47,0.43364610690138317,0.3410991057098226
3,3,False,3,48,0.45294212894182784,0.35362479055448964
3,3,False,3,49,0.41114035872971355,0.3154032197959078
3,3,False,3,50,0.48134542797636115,0.39096962558680853
3,3,False,3,51,0.45696920383690653,0.37257388474669484
3,3,False,3,53,0.47798788974510953,0.3841933095251938
3,3,False,3,54,0.43523953901950807,0.3563537560157221
3,3,False,3,55,0.44538899490083517,0.36517991806152583
3,3,False,3,56,NA,NA
3,3,True,1,1,0.37261048994899876,0.3272993951431787
3,3,True,1,2,0.3650991454966157,0.30942488269305557
3,3,True,1,4,0.3907341355662442,0.3445345149136434
3,3,True,1,5,0.4054774311070875,0.33787540771561586
3,3,True,1,6,0.44503193890075565,0.3803784278523863
3,3,True,1,8,0.4157529897016962,0.36421177987456893
3,3,True,1,9,0.4395228723350652,0.3792435466947409
3,3,True,1,10,0.4363309247774053,0.367499718686601
3,3,True,1,11,0.4740013893939953,0.4128205189935394
3,3,True,1,12,0.40099046873357364,0.35170942927249715
3,3,True,1,13,0.3975596999786084,0.3509253003080326
3,3,True,1,15,0.4472241433326222,0.37955765553910376
3,3,True,1,16,0.3616629150294979,0.3086836287313459
3,3,True,1,17,0.436605184285806,0.3769581355143173
3,3,True,1,18,0.39832356013441966,0.34783837620141905
3,3,True,1,19,0.39478611586559126,0.3498015914451818
3,3,True,1,20,0.37684766494666744,0.32281761216461413
3,3,True,1,21,0.38727133840661127,0.3456162834011068
3,3,True,1,22,0.3921054443136387,0.3444695814375978
3,3,True,1,23,0.41492993563673525,0.3656842346173433
3,3,True,1,24,0.44612784772759556,0.38911509039424447
3,3,True,1,25,0.4530070611213465,0.3916951088876658
3,3,True,1,26,0.41501258447483086,0.3618440952183475
3,3,True,1,27,0.4287838308036067,0.3696084115281883
3,3,True,1,28,0.40924995984869045,0.3438229024959653
3,3,True,1,29,0.41263482517159267,0.34425234441946684
3,3,True,1,30,0.37094481199008883,0.3296899337663338
3,3,True,1,31,0.37521001892761585,0.3252774823366154
3,3,True,1,32,0.4062065673015221,0.3525549701423297
3,3,True,1,33,0.3995658705838535,0.3534220608684176
3,3,True,1,34,0.43496849622149464,0.37362116531119954
3,3,True,1,35,0.43369941816295915,0.3727811562651409
3,3,True,1,36,0.4463593877055684,0.3824753668273352
3,3,True,1,37,0.4038538492374046,0.3567204661070677
3,3,True,1,38,0.35249316857790675,0.2952207493880746
3,3,True,1,39,0.39433223930124695,0.3472139894747875
3,3,True,1,40,0.37512415760134465,0.32532564554514465
3,3,True,1,41,0.4302906358500477,0.37371366847595633
3,3,True,1,42,0.40422541344627816,0.36019085649909155
3,3,True,1,44,0.44793731612864524,0.3763737507199797
3,3,True,1,45,0.3793427218722976,0.33225070751894453
3,3,True,1,46,0.3715843219708775,0.3238874264778529
3,3,True,1,47,0.38276502831887194,0.32745889040891635
3,3,True,1,48,0.40430548179625564,0.3416544468409322
3,3,True,1,49,0.35556003498685795,0.2996938008900871
3,3,True,1,50,0.442470943832806,0.3822043711787
3,3,True,1,51,0.41339842039188845,0.36166148741419557
3,3,True,1,53,0.43716230792836736,0.37500620183442024
3,3,True,1,54,0.38827513175182454,0.3435266291328629
3,3,True,1,55,0.4003041439365038,0.3534010600222243
3,3,True,1,56,0.35193714637849266,0.2910259419805096
3,3,True,3,1,0.4135251083979703,0.3389533041064247
3,3,True,3,2,0.4091975709123434,0.3220611742342878
3,3,True,3,4,0.42901629231293037,0.3552419016802358
3,3,True,3,5,0.44612276019496755,0.34827311007905076
3,3,True,3,6,0.4774036557425833,0.38761118556349866
3,3,True,3,8,0.45091748037760887,0.37308793013538516
3,3,True,3,9,0.4719859203734339,0.38668201675955666
3,3,True,3,10,0.4715122518852704,0.3755958497901278
3,3,True,3,11,0.49878013382543096,0.4177453488034206
3,3,True,3,12,0.4382914588127241,0.36161631896707996
3,3,True,3,13,0.434835917356135,0.36103867052210503
3,3,True,3,15,0.479846517369345,0.3867990281362409
3,3,True,3,16,0.40565989591387636,0.3214432626783777
3,3,True,3,17,0.4695410905466014,0.38461029837731314
3,3,True,3,18,0.43638008691849345,0.35769706935293194
3,3,True,3,19,0.43214860677390893,0.360002684464976
3,3,True,3,20,0.4190038045596387,0.3346890710047403
3,3,True,3,21,0.42512757132862555,0.35613015374565
3,3,True,3,22,0.4305144441026777,0.3549304843848882
3,3,True,3,23,0.44971630823775055,0.37441753447282433
3,3,True,3,24,0.4763809551732776,0.3959258191143655
3,3,True,3,25,0.48278545078443863,0.39821942493290213
3,3,True,3,26,0.45069688222160736,0.3707187097391029
3,3,True,3,27,0.4632034266068398,0.37775764990177335
3,3,True,3,28,0.44878403787717613,0.3536910388578565
3,3,True,3,29,0.45225405297267124,0.35386851461660823
3,3,True,3,30,0.4112099520643483,0.3413187994282375
3,3,True,3,31,0.41676215528713256,0.3368379707941136
3,3,True,3,32,0.4435967697353396,0.36208919933288747
3,3,True,3,33,0.4363723262310757,0.36334236911401363
3,3,True,3,34,0.46863684381115656,0.3815298093921663
3,3,True,3,35,0.46752787098668336,0.38075694108955654
3,3,True,3,36,0.47826782026278153,0.38953073280038125
3,3,True,3,37,0.4401422046797227,0.36627864804936683
3,3,True,3,38,0.39846352663842993,0.3085453615064327
3,3,True,3,39,0.4322735254001697,0.35741674195858575
3,3,True,3,40,0.41665314680862303,0.337036904634703
3,3,True,3,41,0.46378802999886143,0.38166300178149043
3,3,True,3,42,0.4397533060269592,0.36934415193111353
3,3,True,3,44,0.48135846793059606,0.38373692389991443
3,3,True,3,45,0.4196427813263847,0.34368836957659904
3,3,True,3,46,0.4131742718028498,0.33553889005785664
3,3,True,3,47,0.4243586013749735,0.3387851184759783
3,3,True,3,48,0.44409491129664014,0.3515906608202726
3,3,True,3,49,0.400894103748155,0.3127145593883871
3,3,True,3,50,0.47429965657497825,0.3895068007561586
3,3,True,3,51,0.44903667065552594,0.37071127050646624
3,3,True,3,53,0.4705998782437827,0.3826407074206638
3,3,True,3,54,0.42665803146495157,0.35416455814937436
3,3,True,3,55,0.4371653425223069,0.36317271643699073
3,3,True,3,56,0.3986877361012776,0.3045542085277868
3,4,False,1,1,0.395260193672254,0.3343601478295618
3,4,False,1,2,0.38947185873311935,0.3170454422865857
3,4,False,1,4,0.4119747316421128,0.35110317409168135
3,4,False,1,5,0.42798986687553764,0.34430455986833924
3,4,False,1,6,0.4628783333657584,0.38505057255871566
3,4,False,1,8,0.4352685986770922,0.36977002691645444
3,4,False,1,9,0.4574803825532413,0.3840575221071987
3,4,False,1,10,0.4557349669044578,0.3727359591351905
3,4,False,1,11,0.4876475604466959,0.41605149917435863
3,4,False,1,12,0.42167252014548423,0.3578057010629313
3,4,False,1,13,0.4182214424402925,0.3571390361322348
3,4,False,1,15,0.465202135267878,0.3842180342904067
3,4,False,1,16,0.3860156520955911,0.3163401919347349
3,4,False,1,17,0.45482148625866503,0.38192893884696494
3,4,False,1,18,0.4193930049290148,0.35389438012419866
3,4,False,1,19,0.415474717705461,0.35604876280845127
3,4,False,1,20,0.40013734075985435,0.3300254890932891
3,4,False,1,21,0.4082920505305671,0.35206758222866874
3,4,False,1,22,0.41338840284404366,0.3508744253314684
3,4,False,1,23,0.43426163043315164,0.37113720204326084
3,4,False,1,24,0.46284110113849425,0.39354027757095206
3,4,False,1,25,0.46946042050522924,0.39597551569125666
3,4,False,1,26,0.4347916575241622,0.36743377418451334
3,4,False,1,27,0.44784929016609604,0.3748822180619802
3,4,False,1,28,0.43112358268869916,0.34989153762833564
3,4,False,1,29,0.43454402726517344,0.3501942567359193
3,4,False,1,30,0.39321687515833204,0.3367397867994917
3,4,False,1,31,0.39820116192942157,0.3323125655233579
3,4,False,1,32,0.42689657349302873,0.35840465833587365
3,4,False,1,33,0.4199580003376306,0.359540797659269
3,4,False,1,34,0.4535864201446975,0.37874731050637356
3,4,False,1,35,0.4523471497311688,0.377947004256554
3,4,False,1,36,0.4639715656679258,0.3870642264950881
3,4,False,1,37,0.42397345276352555,0.3626083689465151
3,4,False,1,38,0.3779012204359482,0.3031304273464864
3,4,False,1,39,0.41535550575910263,0.353481353666272
3,4,False,1,40,0.3981009933758728,0.3323893681511541
3,4,False,1,41,0.44883992016484914,0.37882419840346554
3,4,False,1,42,0.42393997153349683,0.3658072328671184
3,4,False,1,44,0.46635210033367713,0.38110279356341226
3,4,False,1,45,0.40167570517770207,0.3392280703547529
3,4,False,1,46,0.39462931927082756,0.3309186455355497
3,4,False,1,47,0.4057604214312305,0.33431829849408917
3,4,False,1,48,0.42632602851987494,0.3477461549356829
3,4,False,1,49,0.38059594959204096,0.3074546726858682
3,4,False,1,50,0.46002452279170697,0.386925939864296
3,4,False,1,51,0.43321803526147823,0.3673248684480087
3,4,False,1,53,0.45563624527786406,0.3799187803042179
3,4,False,1,54,0.4095582145808625,0.3500720268563905
3,4,False,1,55,0.4207429222786498,0.3594344026621892
3,4,False,1,56,0.37777504823736047,0.29906500744320175
3,4,False,3,1,0.43609713430205294,0.34521782587323907
3,4,False,3,2,0.433662255556826,0.3287296255825108
3,4,False,3,4,0.4499060563421304,0.3609838995480927
3,4,False,3,5,0.46818176425652647,0.3537001120065853
3,4,False,3,6,0.4944871635540707,0.391490175606474
3,4,False,3,8,0.46985995194559516,0.3778973019026774
3,4,False,3,9,0.48921313636445224,0.39071705557817393
3,4,False,3,10,0.490173456674376,0.3799170363944722
3,4,False,3,11,0.511672173789152,0.42036251992392754
3,4,False,3,12,0.4585433737919653,0.3669120542352684
3,4,False,3,13,0.4550870130951083,0.3664689662674635
3,4,False,3,15,0.4970489547108905,0.39063482757525564
3,4,False,3,16,0.4301537225361457,0.32820359287416473
3,4,False,3,17,0.48702893831973715,0.3888017408500999
3,4,False,3,18,0.45708675450104985,0.36298808857667747
3,4,False,3,19,0.45246076566132415,0.3654744599657614
3,4,False,3,20,0.4421746347344495,0.34096089782764344
3,4,False,3,21,0.44585388376589463,0.36183920726613317
3,4,False,3,22,0.4514623362847912,0.36053188272220243
3,4,False,3,23,0.4685009533702015,0.3791760374019199
3,4,False,3,24,0.49234768741711854,0.3996511309244225
3,4,False,3,25,0.4984504406137345,0.4017864940288627
3,4,False,3,26,0.46992117138349204,0.37556046331844
3,4,False,3,27,0.48159202628594083,0.3822227182639421
3,4,False,3,28,0.47019125148399843,0.35882369747212245
3,4,False,3,29,0.47367248913983934,0.3588745856634623
3,4,False,3,30,0.43340125145647185,0.34759382966104907
3,4,False,3,31,0.4396688707904593,0.34304325492917875
3,4,False,3,32,0.4638391693267776,0.367154962538253
3,4,False,3,33,0.45632820995963996,0.36868743826040373
3,4,False,3,34,0.48652294961322634,0.3858229744267819
3,4,False,3,35,0.485453494999039,0.3850773263130136
3,4,False,3,36,0.49511600647201465,0.3933490683454758
3,4,False,3,37,0.4598052561170403,0.3714168519370231
3,4,False,3,38,0.4242441859001237,0.315492273256174
3,4,False,3,39,0.45294138415521257,0.3628932242380341
3,4,False,3,40,0.43953763839035764,0.3432650320247427
3,4,False,3,41,0.48165875559079707,0.3859964207262874
3,4,False,3,42,0.4590403614286328,0.37429489680886585
3,4,False,3,44,0.4989849595896145,0.3875844902727272
3,4,False,3,45,0.44178254207716794,0.34984931617097914
3,4,False,3,46,0.4361961273144493,0.3417799212544411
3,4,False,3,47,0.44718579152935556,0.34476082318309026
3,4,False,3,48,0.4657147842855877,0.3568159514971625
3,4,False,3,49,0.4262381137347159,0.31950101288992816
3,4,False,3,50,NA,NA
3,4,False,3,51,0.4683044070163951,0.3756260492598607
3,4,False,3,53,0.4883619755965311,0.38674928879300097
3,4,False,3,54,0.44763583831326276,0.35991842559460546
3,4,False,3,55,0.45717777583776753,0.3684581240236696
3,4,False,3,56,0.4249299506641776,0.3115873349471448
3,4,True,1,1,0.3861109588709358,0.33175059055441675
3,4,True,1,2,0.3796252465968867,0.3141917651317963
3,4,True,1,4,0.40338888722923877,0.3487135827162678
3,4,True,1,5,0.4188757183336012,0.3419351845670606
3,4,True,1,6,0.45560344904993,0.3834143222272026
3,4,True,1,8,0.4273728180825633,0.3677680262861339
3,4,True,1,9,0.45017136431740784,0.38238967537561874
3,4,True,1,10,0.4478600934211469,0.37092213923834244
3,4,True,1,11,0.482017800059444,0.4149205932424959
3,4,True,1,12,0.4133133583405466,0.3556056595642456
3,4,True,1,13,0.4098680735362443,0.3548824366729183
3,4,True,1,15,0.4578680856387247,0.38259393063234964
3,4,True,1,16,0.37617526191740147,0.3134394834855766
3,4,True,1,17,0.44741918631254934,0.3802105451454797
3,4,True,1,18,0.410870597615236,0.35167468278601416
3,4,True,1,19,0.40710594692196383,0.35377752591220346
3,4,True,1,20,0.3907142616708999,0.32737682260231926
3,4,True,1,21,0.3998106175720096,0.34972521921939986
3,4,True,1,22,0.40478170287293364,0.3485531827516421
3,4,True,1,23,0.4264483607273429,0.369186818194991
3,4,True,1,24,0.4560283776326712,0.3920126232876802
3,4,True,1,25,0.4627447026558248,0.3944997616996248
3,4,True,1,26,0.42677537286806316,0.36543202105450834
3,4,True,1,27,0.4401102704126222,0.3730284853759222
3,4,True,1,28,0.4222576991445114,0.34765170627976777
3,4,True,1,29,0.42566793248006335,0.3480046013690413
3,4,True,1,30,0.3842172233540223,0.33412956495588464
3,4,True,1,31,0.3889171988702511,0.3297265303278171
3,4,True,1,32,0.41851421434701314,0.35627359640376816
3,4,True,1,33,0.41170528910561216,0.35733456195180213
3,4,True,1,34,0.4460219249120865,0.3769579082251641
3,4,True,1,35,0.4447503588490014,0.37613746658855024
3,4,True,1,36,0.4567898724299314,0.3854770021872015
3,4,True,1,37,0.41583651548399064,0.36047910167385117
3,4,True,1,38,0.3676169352120073,0.30010069227728986
3,4,True,1,39,0.4068472323761871,0.3512032251055584
3,4,True,1,40,0.3888161001583927,0.32976313826928494
3,4,True,1,41,0.44131401422358424,0.37703357231854545
3,4,True,1,42,0.4159612726127698,0.3637908890738518
3,4,True,1,44,0.45884242164965605,0.3794504410532657
3,4,True,1,45,0.3926572159535207,0.3366681238105912
3,4,True,1,46,0.38532451217469116,0.3282950492253334
3,4,True,1,47,0.3964723963499679,0.33178320337003014
3,4,True,1,48,0.41742066095954256,0.3455109784989007
3,4,True,1,49,0.37046018903623423,0.30451202110060277
3,4,True,1,50,0.4528472682457635,0.38528864227462845
3,4,True,1,51,0.42519743945721056,0.3652776592295929
3,4,True,1,53,0.4481214878385851,0.3781899994088694
3,4,True,1,54,0.4009593142010334,0.3476908363424483
3,4,True,1,55,0.4124699222565877,0.3572532688267606
3,4,True,1,56,0.3673232098843705,0.2959826712571573
3,4,True,3,1,0.4269721014271854,0.342945721480049
3,4,True,3,2,0.42378754805924024,0.3262807647970725
3,4,True,3,4,0.44144006441166145,0.3589336674455269
3,4,True,3,5,0.4592430598249392,0.351721223525649
3,4,True,3,6,0.4874806941166918,0.3901541594714266
3,4,True,3,8,0.4621665160713283,0.37619728398672536
3,4,True,3,9,0.4821540606799621,0.38934647831759983
3,4,True,3,10,0.4825557632481219,0.37845223025608826
3,4,True,3,11,0.5063121204646228,0.41947202278072626
3,4,True,3,12,0.45033152420209405,0.3650320086346695
3,4,True,3,13,0.44687504089751934,0.3645314427265747
3,4,True,3,15,0.4899892182356046,0.3893189016159412
3,4,True,3,16,0.4202739338689298,0.3256899352440401
3,4,True,3,17,0.4798736747087614,0.38738149661961596
3,4,True,3,18,0.44869387270884764,0.3610832705540099
3,4,True,3,19,0.4442198902005662,0.3635154782661399
3,4,True,3,20,0.43279255900047114,0.33868549340869136
3,4,True,3,21,0.437468784293177,0.359811382201761
3,4,True,3,22,0.44296707597614315,0.35853755097884105
3,4,True,3,23,NA,NA
3,4,True,3,24,0.48578881762937487,0.3983959450488572
3,4,True,3,25,0.49200654347269374,0.4005865200113116
3,4,True,3,26,0.46209770213993046,0.3738602209181961
3,4,True,3,27,0.4740868769994233,0.3806808355859748
3,4,True,3,28,0.4615067492692212,0.3569433962069009
3,4,True,3,29,0.4649856311344666,0.35704973293109993
3,4,True,3,30,0.4244268936990165,0.34531515563902937
3,4,True,3,31,0.4304109566318272,0.3408036559577798
3,4,True,3,32,0.45561677230705055,0.3653362777162345
3,4,True,3,33,0.44822261548599057,0.36678707664680044
3,4,True,3,34,0.47921089777579456,0.3843554262429775
3,4,True,3,35,0.47810651347492356,0.38358533274019324
3,4,True,3,36,0.48819871998643527,0.39205566997137
3,4,True,3,37,0.45182531571616974,0.3695875705861858
3,4,True,3,38,0.4138418467849769,0.31287865870020204
3,4,True,3,39,0.4445538387015468,0.36093068587711447
3,4,True,3,40,0.43028748746908285,0.3409912464554517
3,4,True,3,41,0.4743661539803247,0.3845051204133949
3,4,True,3,42,0.4512040317434616,0.37254533391342237
3,4,True,3,44,0.49175710488219504,0.38625869948467234
3,4,True,3,45,0.43282858411951575,0.34762726299598057
3,4,True,3,46,0.4269025376051346,0.3394982344332872
3,4,True,3,47,0.4379612079645369,0.3425907353994781
3,4,True,3,48,0.4569601342987883,0.35492782952522794
3,4,True,3,49,0.4160016238082751,0.3169693933438623
3,4,True,3,50,0.4841840940436954,0.39210087133083965
3,4,True,3,51,0.4604790716883366,0.3738807910621697
3,4,True,3,53,0.48109684613326215,0.3853253340181113
3,4,True,3,54,0.4391385520037494,0.35786422594480827
3,4,True,3,55,0.44904923403816066,0.36657444861570904
3,4,True,3,56,0.41435056168033974,0.30894515754216323
3,9,False,1,1,0.3717579854109063,0.3279079137063657
3,9,False,1,2,0.36421127725401004,0.31005478663733554
3,9,False,1,4,0.389910228645414,0.34514567062063395
3,9,False,1,5,0.40452134933986456,0.3385178418335835
3,9,False,1,6,0.44400302772582645,0.3807982208211235
3,9,False,1,8,0.414956588344558,0.3648051997472974
3,9,False,1,9,0.4385762844598839,0.3796637290770871
3,9,False,1,10,0.43532402464892106,0.36807424795400934
3,9,False,1,11,0.47313546145951585,0.4129685619018196
3,9,False,1,12,0.4001504814943393,0.3522420057096717
3,9,False,1,13,0.39669978794374067,0.3514757532466465
3,9,False,1,15,0.44625067116329303,0.37998426165857413
3,9,False,1,16,0.3608318269842662,0.30932425403047903
3,9,False,1,17,0.43564291276469164,0.37743916834285535
3,9,False,1,18,0.3974207153316571,0.3483957234213598
3,9,False,1,19,0.3939036697879782,0.350368997470016
3,9,False,1,20,0.37597551214589026,0.32350693101760347
3,9,False,1,21,0.3864546959409433,0.34619557312977983
3,9,False,1,22,0.39125786520125083,0.34504569469550106
3,9,False,1,23,0.4140743874488886,0.3661793943683543
3,9,False,1,24,0.44518869309605164,0.3894817102916454
3,9,False,1,25,0.4520857051376445,0.3920539230292015
3,9,False,1,26,0.4141075250053971,0.36241605450993386
3,9,False,1,27,0.42784398941008933,0.3701469171840887
3,9,False,1,28,0.4083226027697422,0.3444229147430812
3,9,False,1,29,0.41161717486919047,0.34483272007303767
3,9,False,1,30,0.3701030597290038,0.330293677414502
3,9,False,1,31,0.3743132192264747,0.325934586914302
3,9,False,1,32,0.4053061854761752,0.35308912074301124
3,9,False,1,33,0.39874019983743936,0.3539958415572136
3,9,False,1,34,0.4340297512458219,0.3741380948744876
3,9,False,1,35,0.4326904461482295,0.37332159150047234
3,9,False,1,36,0.44538980110911,0.3828888279158192
3,9,False,1,37,0.40299249839791484,0.3572024746717722
3,9,False,1,38,0.35163169489919055,0.2958089723622625
3,9,False,1,39,0.3934788501527442,0.34777565844229313
3,9,False,1,40,0.37423055772784153,0.3259384449243355
3,9,False,1,41,0.42931582763282133,0.3741964157355472
3,9,False,1,42,0.4033488992063395,0.3606236312415533
3,9,False,1,44,0.4469448189780156,0.37683810370533444
3,9,False,1,45,0.3784904930545848,0.33286902404563806
3,9,False,1,46,0.3707016700465767,0.32446976773742836
3,9,False,1,47,0.38181016353650926,0.32807143140679446
3,9,False,1,48,0.4033697069489928,0.3422711675911198
3,9,False,1,49,0.3546498834651111,0.30026611319123486
3,9,False,1,50,0.4415051190163414,0.382621603906937
3,9,False,1,51,0.4125623236856595,0.3622268480270447
3,9,False,1,53,0.43622315984650156,0.37548166045632997
3,9,False,1,54,0.3874560730760469,0.34417911016446245
3,9,False,1,55,0.3994380422868996,0.35395288164180694
3,9,False,1,56,0.35108901574671947,0.29166846907879074
3,9,False,3,1,0.4125082128401873,0.3395709693830681
3,9,False,3,2,0.40814591436971576,0.32270196578734095
3,9,False,3,4,0.42803114750110777,0.35586452249743356
3,9,False,3,5,0.44499977216853903,0.34890169758991196
3,9,False,3,6,0.47625150332600363,0.38805863416282993
3,9,False,3,8,0.44996043946537895,0.37372210566906444
3,9,False,3,9,0.4709161701951615,0.3871475886974706
3,9,False,3,10,0.4703497044363235,0.37617912541478665
3,9,False,3,11,0.4978569789502416,0.4179732937892747
3,9,False,3,12,0.4373033058638099,0.3621611724162079
3,9,False,3,13,0.4338231364774402,0.36159981500643945
3,9,False,3,15,0.47875019084617976,0.38727581609523626
3,9,False,3,16,0.4046603992705528,0.32211232926097905
3,9,False,3,17,0.468442400180157,0.3851177114155894
3,9,False,3,18,0.43532151385513007,0.35828803376445456
3,9,False,3,19,0.4311105644085778,0.36056817094204496
3,9,False,3,20,0.4179509335371274,0.33537655923513965
3,9,False,3,21,0.4241516303725,0.35673311275241343
3,9,False,3,22,0.42950935941252144,0.35552093595073414
3,9,False,3,23,0.44872015283396677,0.37495506411099355
3,9,False,3,24,0.47533174521993027,0.39634208866627463
3,9,False,3,25,0.48175410816814523,0.3986365625096546
3,9,False,3,26,0.44963375626040525,0.3713222863511557
3,9,False,3,27,0.46211256535070927,0.37832653425729434
3,9,False,3,28,0.447697097180264,0.35430814558437373
3,9,False,3,29,0.45107904563283313,0.35444479888701086
3,9,False,3,30,0.4102078142262606,0.3419279444020832
3,9,False,3,31,0.4156906044595211,0.33749283553027964
3,9,False,3,32,0.4425482324867879,0.36263890767674906
3,9,False,3,33,0.43539134433788906,0.3639282335318536
3,9,False,3,34,0.46755270514465264,0.3820705869878796
3,9,False,3,35,0.46636747900571346,0.3812981868703955
3,9,False,3,36,0.47717851290401697,0.3899739357211267
3,9,False,3,37,0.4391444763260028,0.3667839518154977
3,9,False,3,38,0.39744724921559965,0.3091700832396782
3,9,False,3,39,0.43126453636106243,0.357986955428128
3,9,False,3,40,0.4155924791592022,0.3376519157849502
3,9,False,3,41,0.46267514082518635,0.38216045917638786
3,9,False,3,42,0.43874953969963265,0.36980677343728424
3,9,False,3,44,0.4802357148464182,0.38422236623920064
3,9,False,3,45,0.41862377538351375,0.3443084788002874
3,9,False,3,46,0.4121303460684312,0.336142550754436
3,9,False,3,47,0.4232373088601909,0.33938823724933137
3,9,False,3,48,0.4429941021955506,0.35221912316203496
3,9,False,3,49,0.39982979822057985,0.3133123325118814
3,9,False,3,50,0.47321460326779874,0.38995133181125335
3,9,False,3,51,0.4480419208314796,0.3713212308428112
3,9,False,3,53,0.4695247357690204,0.3831498383691541
3,9,False,3,54,0.4256670599296221,0.35483325552537337
3,9,False,3,55,0.43614768436961193,0.36374378292761184
3,9,False,3,56,0.39767814453587863,0.3052347400424918
3,9,True,1,1,0.36269294342936703,0.3251688491551971
3,9,True,1,2,0.3544945549781747,0.30704792384357027
3,9,True,1,4,0.3813379108647351,0.3426178933250173
3,9,True,1,5,0.3954016862905355,0.33599253919126554
3,9,True,1,6,0.4366116707726901,0.37902761741080876
3,9,True,1,8,0.4070093571437237,0.36267725414510116
3,9,True,1,9,0.43116158777115465,0.3778601217114123
3,9,True,1,10,0.4273508514194258,0.3661057377126497
3,9,True,1,11,0.46736023446930525,0.411709698279577
3,9,True,1,12,0.391780736671646,0.34991001854518206
3,9,True,1,13,0.3883402180445473,0.34908778259160467
3,9,True,1,15,0.4387963625885564,0.3782186542767675
3,9,True,1,16,0.3511313435340869,0.3062838009837325
3,9,True,1,17,0.4281370770648969,0.3755865929614989
3,9,True,1,18,0.3889024821130168,0.3460502144391674
3,9,True,1,19,0.3855396504434021,0.3479729403563327
3,9,True,1,20,0.36663497419023633,0.3207052389779862
3,9,True,1,21,0.3779996806170407,0.3437315738136921
3,9,True,1,22,0.3826692672413845,0.342590234011504
3,9,True,1,23,0.40621163794838094,0.3641172818379857
3,9,True,1,24,0.4382580656308469,0.3878277075058559
3,9,True,1,25,0.4452394227263248,0.39045170337908885
3,9,True,1,26,0.4060460368319154,0.3602965584864008
3,9,True,1,27,0.42001977943115854,0.3681561569389619
3,9,True,1,28,0.39944034840519743,0.34203234853266157
3,9,True,1,29,0.402718454472406,0.34249546760865635
3,9,True,1,30,0.36118080633920957,0.3275566671987102
3,9,True,1,31,0.3651173944752534,0.32321574571672546
3,9,True,1,32,0.3969070435409821,0.3508299067503167
3,9,True,1,33,0.3904783224784743,0.3516617560031494
3,9,True,1,34,0.42636132061681875,0.3722076830403691
3,9,True,1,35,0.42499319132182994,0.37137174049431104
3,9,True,1,36,0.4380898109677282,0.3811707172173571
3,9,True,1,37,0.3948339616311589,0.35495295669298355
3,9,True,1,38,0.3415437748338564,0.2926288783828584
3,9,True,1,39,0.38498038548917496,0.34536937229316444
3,9,True,1,40,0.3650288600531105,0.3231771805091413
3,9,True,1,41,0.421702053419313,0.3722731108437441
3,9,True,1,42,0.3953539953224409,0.35849944834091296
3,9,True,1,44,0.4393166028505382,0.375033844219969
3,9,True,1,45,0.3695304869027658,0.33017636365030795
3,9,True,1,46,0.3614916766313187,0.3217139034878511
3,9,True,1,47,0.3725859978660436,0.3253957213646994
3,9,True,1,48,0.3944655676213592,0.33989094745540016
3,9,True,1,49,0.34469561798042275,0.2971716244805875
3,9,True,1,50,0.4342145562029858,0.38084768842455513
3,9,True,1,51,0.40449515169331707,0.36005639871641026
3,9,True,1,53,0.42860991080190064,0.3736161372355529
3,9,True,1,54,0.3788827869898414,0.34166728698518756
3,9,True,1,55,0.3911567976816824,0.3516524038490562
3,9,True,1,56,0.3408471937148131,0.28843178806546327
3,9,True,3,1,0.4033515076700096,0.33712389433933687
3,9,True,3,2,0.39826679335380943,0.32004306114869957
3,9,True,3,4,0.4194821165369944,0.35363635748105354
3,9,True,3,5,0.43594641507479315,0.34672604058115114
3,9,True,3,6,0.4690726525127549,0.3865559174867839
3,9,True,3,8,0.44213843264756264,0.3718593880195418
3,9,True,3,9,0.4636950453524698,0.38560963111133373
3,9,True,3,10,0.4625652425665635,0.37452412120010925
3,9,True,3,11,NA,NA
3,9,True,3,12,0.4289903934891104,0.36011037674439506
