age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,9,1,3,10,0.399737901162857,0.04610940852637464
3,9,1,3,11,NA,NA
3,9,1,3,12,0.4718238685657267,0.038199309557992105
3,9,1,3,13,0.48334849567332916,0.04083540215426155
3,9,1,3,15,0.3465429540045358,0.041148474155250726
3,9,1,3,16,0.570781382665156,0.045357043675124456
3,9,1,3,17,0.3628044099037771,0.036825467260930896
3,9,1,3,18,0.47425856325124405,0.03982128405285028
3,9,1,3,19,0.4731929005366739,0.04086848752212549
3,9,1,3,20,0.523849399274373,0.04555966431709906
3,9,1,3,21,0.4933312961646417,0.04228860743191134
3,9,1,3,22,0.49963561297700576,0.04178058045741047
3,9,1,3,23,0.43872806924467905,0.04745098483935885
3,9,1,3,24,0.3111516001884143,0.036985258088612284
3,9,1,3,25,0.2832323061101248,0.034862768232181325
3,9,1,3,26,0.4504486391121645,0.041840175463205016
3,9,1,3,27,0.386551832608567,0.04177262711938256
3,9,1,3,28,0.4947956002611484,0.0499354931912919
3,9,1,3,29,0.46893364553268174,0.046723136527027115
3,9,1,3,30,0.5212669075044561,0.0474624348476521
3,9,1,3,31,0.5206131616457411,0.04545210847305631
3,9,1,3,32,0.45228869153118717,0.042145471301502826
3,9,1,3,33,0.46519245522016744,0.04257151250286242
3,9,1,3,34,0.3705039549977943,0.03729654539467508
3,9,1,3,35,0.3791811452489082,0.04020090898823294
3,9,1,3,36,0.32658186522628607,0.032698153948269366
3,9,1,3,37,0.4557678469101742,0.03919934772945979
3,9,1,3,38,0.5904983342705599,0.0490472260918453
3,9,1,3,39,0.49332677595106655,0.0393114596346491
3,9,1,3,40,0.5227823246707699,0.04422510031595743
3,9,1,3,41,0.38074520709698123,0.04184110308368837
3,9,1,3,42,0.4192583231767933,0.04003750297977381
3,9,1,3,44,0.3563014634226685,0.04428412825547118
3,9,1,3,45,0.5175605699636507,0.04436607874752514
3,9,1,3,46,0.524637906996773,0.04812416048754906
3,9,1,3,47,0.512363323768521,0.04248719480398524
3,9,1,3,48,0.4847910679872505,0.03858628199635781
3,9,1,3,49,0.5851197746781907,0.0478569898389984
3,9,1,3,50,0.3333461967329791,0.03754104832040289
3,9,1,3,51,0.46402649313653843,0.04409709770014029
3,9,1,3,53,0.3698079390401649,0.038142889733691336
3,9,1,3,54,0.5052969629889146,0.04306394281351919
3,9,1,3,55,0.4620226067249222,0.03949819216810599
3,9,1,3,56,NA,NA
