age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,9,0,3,16,0.5435237527151272,0.03937200056731201
3,9,0,3,17,0.5348045016487104,0.03390697423509257
3,9,0,3,18,0.5581291492600257,0.03545477072790962
3,9,0,3,19,0.5318783195420403,0.037652768409791246
3,9,0,3,20,0.5531373871549864,0.03835612235640586
3,9,0,3,21,0.5240977927441288,0.03686389115442594
3,9,0,3,22,0.5459384123789625,0.035233512584951096
3,9,0,3,23,0.5735671368945247,0.04184391503346357
3,9,0,3,24,0.547573767845964,0.03738213129171455
3,9,0,3,25,0.55020327567260785,0.03683144902434949
3,9,0,3,26,0.5773013045446325,0.03664230558847719
3,9,0,3,27,0.5338834054997823,0.038640758891766346
3,9,0,3,28,0.5875472505509076,0.04207163707261801
3,9,0,3,29,0.5815639614935219,0.039557871805266015
3,9,0,3,30,0.5355236381405994,0.041529848595528655
3,9,0,3,31,0.5471411106541068,0.03860141798239305
3,9,0,3,32,0.5581233661363909,0.03643162683561583
3,9,0,3,33,0.5393213477842056,0.0385443929522234
3,9,0,3,34,0.5385241909722366,0.03524134144551451
3,9,0,3,35,0.5420595320584378,0.03684996754062921
3,9,0,3,36,0.5539469135427637,0.0318138755863657
3,9,0,3,37,0.5465303618993131,0.034163046579646444
3,9,0,3,38,0.536625902275065,0.04316467590903502
3,9,0,3,39,0.5464686309222772,0.03342948655684852
3,9,0,3,40,0.536074765095127,0.03850369328229981
3,9,0,3,41,0.5363161573708367,0.038880292510812015
3,9,0,3,42,0.5264831313213004,0.03482803296020303
3,9,0,3,44,0.5669883324603413,0.04271520921271196
3,9,0,3,45,0.5571072935619673,0.037547612216464514
3,9,0,3,46,0.5411357859138709,0.04133024083928288
3,9,0,3,47,0.5525489359815565,0.036337268976294655
3,9,0,3,48,0.5825476598274734,0.03169952941010105
3,9,0,3,49,0.5430240985425533,0.04165075580127017
3,9,0,3,50,0.5366616844248417,0.036725147977688326
3,9,0,3,51,0.578855050350935,0.03772966045725364
3,9,0,3,53,0.5518046320677249,0.037232607723380405
3,9,0,3,54,0.5373826917166784,0.03724136682841492
3,9,0,3,55,0.5480042180671033,0.035269891863169305
3,9,0,3,56,0.5426707510724356,0.044137236051188446
