age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,9,1,3,15,0.5625809352073698,0.039141923565265274
3,9,1,3,16,0.38761074730103984,0.03091807063356828
3,9,1,3,17,0.4801821865104218,0.017808115640101818
3,9,1,3,18,0.42581535556528977,0.019097834418176078
3,9,1,3,19,0.47553448405458176,0.024984536446051205
3,9,1,3,20,0.4556707727921492,0.027113768930427634
3,9,1,3,21,0.3777253029725796,0.02112603413361852
3,9,1,3,22,0.37296297833114156,0.024032878791104103
3,9,1,3,23,0.4873221743596266,0.03201507607288195
3,9,1,3,24,0.4793631137038253,0.022266774346286607
3,9,1,3,25,0.6204462111482716,0.019533234103339143
3,9,1,3,26,0.4380879059891993,0.018435898919773454
3,9,1,3,27,0.467161880522963,0.023012809562409947
3,9,1,3,28,0.31815916546902806,0.02599891534197246
3,9,1,3,29,0.43110331413223313,0.018836271909109012
3,9,1,3,30,0.43204780686413646,0.03376303168217974
3,9,1,3,31,0.4470822640528063,0.03207980461375947
3,9,1,3,32,0.44771264920336934,0.023477135027531872
3,9,1,3,33,0.45630357813943223,0.029378566041420934
3,9,1,3,34,0.44861225551633893,0.019276901148292887
3,9,1,3,35,0.46660955628572043,0.029946752281103557
3,9,1,3,36,0.5347060438636045,0.01565859641606322
3,9,1,3,37,0.40836096510626174,0.01756381756947823
3,9,1,3,38,0.34924562500244055,0.03784111055213491
3,9,1,3,39,0.459634175131953,0.016636729271601352
3,9,1,3,40,0.35095407417717744,0.02337120960712753
3,9,1,3,41,0.5781150484991308,0.021793031803178747
3,9,1,3,42,0.4333166756375661,0.01565711869119619
3,9,1,3,44,0.5804909595711342,0.03773996373048529
3,9,1,3,45,0.3662516720638611,0.020147571399952508
3,9,1,3,46,0.37715064234047396,0.03801180736205678
3,9,1,3,47,0.38568468839534503,0.018560746597997786
3,9,1,3,48,0.4348704224272931,0.014961451106685977
3,9,1,3,49,0.454665686863469,0.026226241092637048
3,9,1,3,50,0.5455981554020224,0.040488891426408366
3,9,1,3,51,0.4088696830946768,0.01910890489798276
3,9,1,3,53,0.583199328981618,0.018904753971053595
3,9,1,3,54,0.3204126956907314,0.025835252523134882
3,9,1,3,55,0.42499596674509477,0.020632166005320973
3,9,1,3,56,NA,NA
